2026-05-16 20:18:47 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 20:18:47 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 20:18:47 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:18:51 [INFO] [API] GET / 304 3ms user=1
2026-05-16 20:18:51 [INFO] [API] GET /notifications/unread-count 304 3ms user=1
2026-05-16 20:18:51 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 20:18:51 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 20:18:51 [INFO] [API] GET /ads 304 1ms user=1
2026-05-16 20:18:51 [INFO] [API] GET / 304 2ms user=1
2026-05-16 20:18:51 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:19:21 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:19:21 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:19:52 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:19:52 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:20:22 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:20:22 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:20:32 [INFO] [API] GET /admin/ads 304 2ms user=1
2026-05-16 20:20:32 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:20:32 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 20:20:32 [INFO] [API] GET /levels/me 304 1ms user=1
2026-05-16 20:20:32 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:21:02 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:21:02 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:21:33 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:21:33 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:22:03 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:22:03 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:22:25 [INFO] Portfolio app running at http://localhost:3000
2026-05-16 20:22:25 [INFO] Default admin account: admin / admin123
2026-05-16 20:22:33 [INFO] [API] GET /notifications/unread-count 304 6ms user=1
2026-05-16 20:22:33 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /sound 304 1ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /me 304 6ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /zone-access/work 304 2ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /zone-access/chat 304 5ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /zone-access/music 304 5ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /notifications/unread-count 304 6ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /admin/levels/config 304 4ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /admin/ads 304 4ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /levels/me 304 1ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:22:40 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /sound 304 1ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /me 304 1ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /zone-access/work 304 1ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /zone-access/chat 304 1ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /zone-access/music 304 0ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /zone-access/music 304 0ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /admin/levels/config 304 3ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /admin/ads 304 3ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /notifications/unread-count 304 4ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /zone-access/music 304 5ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /levels/me 304 5ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:22:41 [INFO] [API] GET /admin/ads 304 1ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /sound 304 1ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /me 304 1ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /zone-access/work 304 1ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /zone-access/chat 304 1ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /zone-access/music 304 0ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /notifications/unread-count 304 0ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /zone-access/music 304 0ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /admin/levels/config 304 2ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /admin/ads 304 2ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /notifications/unread-count 304 3ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /zone-access/music 304 4ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:22:56 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:22:57 [INFO] [API] GET /admin/ads 304 1ms user=1
2026-05-16 20:23:05 [INFO] [API] POST / 200 13ms user=1
2026-05-16 20:23:05 [INFO] [API] GET /97 200 8ms user=1
2026-05-16 20:23:06 [INFO] [API] PUT /admin/ads/7 200 1ms user=1
2026-05-16 20:23:06 [INFO] [API] GET /admin/ads 200 0ms user=1
2026-05-16 20:23:10 [INFO] [API] GET / 304 3ms user=1
2026-05-16 20:23:10 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:23:10 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 20:23:10 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 20:23:10 [INFO] [API] GET /ads 200 2ms user=1
2026-05-16 20:23:10 [INFO] [API] GET / 304 2ms user=1
2026-05-16 20:23:10 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /sound 304 1ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /me 304 1ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /zone-access/work 304 1ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /zone-access/chat 304 2ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /zone-access/music 304 0ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /zone-access/music 304 0ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /admin/levels/config 304 1ms user=1
2026-05-16 20:23:12 [INFO] [API] GET / 304 2ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /ads 304 2ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:23:12 [INFO] [API] GET / 304 1ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:23:12 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:23:42 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:23:42 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:24:12 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:24:12 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /sound 304 1ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /me 304 1ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /zone-access/work 304 2ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /zone-access/chat 304 1ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /admin/levels/config 304 1ms user=1
2026-05-16 20:24:42 [INFO] [API] GET / 304 2ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /ads 304 1ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:24:42 [INFO] [API] GET / 304 2ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:24:42 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:24:51 [INFO] [API] GET /admin/ads 304 2ms user=1
2026-05-16 20:24:51 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:24:51 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 20:24:51 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 20:24:51 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:25:00 [INFO] [API] POST / 200 3ms user=1
2026-05-16 20:25:00 [INFO] [API] GET /98 200 5ms user=1
2026-05-16 20:25:01 [INFO] [API] POST /admin/ads 200 2ms user=1
2026-05-16 20:25:01 [INFO] [API] GET /admin/ads 200 1ms user=1
2026-05-16 20:25:04 [INFO] [API] GET / 304 3ms user=1
2026-05-16 20:25:04 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:25:04 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 20:25:04 [INFO] [API] GET /levels/me 304 1ms user=1
2026-05-16 20:25:04 [INFO] [API] GET /ads 200 2ms user=1
2026-05-16 20:25:04 [INFO] [API] GET / 304 1ms user=1
2026-05-16 20:25:04 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:25:34 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:25:34 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:26:05 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:26:05 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:26:35 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:26:35 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:27:05 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:27:05 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:27:35 [INFO] [API] GET /notifications/unread-count 304 3ms user=1
2026-05-16 20:27:35 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:28:05 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:28:05 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:28:35 [INFO] [API] GET /notifications/unread-count 304 3ms user=1
2026-05-16 20:28:35 [INFO] [API] GET /friend-requests 304 2ms user=1
2026-05-16 20:29:33 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:29:33 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:30:15 [INFO] Portfolio app running at http://localhost:3000
2026-05-16 20:30:15 [INFO] Default admin account: admin / admin123
2026-05-16 20:30:33 [INFO] [API] GET /notifications/unread-count 304 7ms user=1
2026-05-16 20:30:33 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:31:13 [INFO] [API] GET /notifications/unread-count 304 3ms user=1
2026-05-16 20:31:13 [INFO] [API] GET /friend-requests 304 2ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /sound 304 1ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /me 304 7ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /zone-access/work 304 2ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /zone-access/chat 304 3ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /zone-access/music 304 4ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /notifications/unread-count 304 3ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /zone-access/music 304 0ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /zone-access/music 304 0ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /admin/levels/config 304 2ms user=1
2026-05-16 20:31:15 [INFO] [API] GET / 304 4ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /notifications/unread-count 304 3ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /zone-access/music 304 4ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /levels/me 304 3ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /ads 304 5ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /friend-requests 304 2ms user=1
2026-05-16 20:31:15 [INFO] [API] GET / 304 2ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:31:15 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /sound 304 0ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /me 304 1ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /zone-access/work 304 1ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /zone-access/chat 304 1ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /zone-access/music 304 0ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /notifications/unread-count 304 0ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /admin/levels/config 304 2ms user=1
2026-05-16 20:31:16 [INFO] [API] GET / 304 3ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /ads 304 1ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:31:16 [INFO] [API] GET / 304 1ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:31:16 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:31:20 [INFO] [API] GET / 304 2ms user=1
2026-05-16 20:31:20 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:31:20 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 20:31:20 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 20:31:20 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:31:22 [INFO] [API] GET /login-notices 304 2ms user=1
2026-05-16 20:31:24 [INFO] [API] POST /login-notices/5/view 200 2ms user=1
2026-05-16 20:31:24 [INFO] [API] POST /login-notices/7/view 200 1ms user=1
2026-05-16 20:31:24 [INFO] [API] POST /login-notices/8/view 200 1ms user=1
2026-05-16 20:31:27 [INFO] [API] GET /login-notices 304 2ms user=1
2026-05-16 20:31:28 [INFO] [API] POST /login-notices/5/view 200 1ms user=1
2026-05-16 20:31:28 [INFO] [API] POST /login-notices/7/view 200 1ms user=1
2026-05-16 20:31:28 [INFO] [API] POST /login-notices/8/view 200 0ms user=1
2026-05-16 20:31:30 [INFO] [API] GET / 304 4ms user=1
2026-05-16 20:31:30 [INFO] [API] GET /notifications/unread-count 304 3ms user=1
2026-05-16 20:31:30 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 20:31:30 [INFO] [API] GET /levels/me 304 1ms user=1
2026-05-16 20:31:30 [INFO] [API] GET /ads 304 2ms user=1
2026-05-16 20:31:30 [INFO] [API] GET / 304 1ms user=1
2026-05-16 20:31:30 [INFO] [API] GET /friend-requests 304 2ms user=1
2026-05-16 20:31:38 [INFO] [API] GET /admin/stats 304 2ms user=1
2026-05-16 20:31:38 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:31:38 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 20:31:38 [INFO] [API] GET /levels/me 304 0ms user=1
2026-05-16 20:31:38 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:31:41 [INFO] [API] GET / 304 3ms user=1
2026-05-16 20:31:41 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:31:41 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 20:31:41 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 20:31:41 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:31:49 [INFO] [API] GET /admin/login-notices 304 2ms user=1
2026-05-16 20:31:49 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:31:49 [INFO] [API] GET /zone-access/music 304 0ms user=1
2026-05-16 20:31:49 [INFO] [API] GET /levels/me 304 1ms user=1
2026-05-16 20:31:49 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:31:51 [INFO] [API] GET /admin/ads 304 2ms user=1
2026-05-16 20:31:51 [INFO] [API] GET /notifications/unread-count 304 3ms user=1
2026-05-16 20:31:51 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 20:31:51 [INFO] [API] GET /levels/me 304 3ms user=1
2026-05-16 20:31:51 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:32:22 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:32:22 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:32:52 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:32:52 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:33:22 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:33:22 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:33:25 [INFO] [API] GET / 304 2ms user=1
2026-05-16 20:33:25 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:33:25 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 20:33:25 [INFO] [API] GET /levels/me 304 1ms user=1
2026-05-16 20:33:25 [INFO] [API] GET /ads 304 2ms user=1
2026-05-16 20:33:25 [INFO] [API] GET / 304 0ms user=1
2026-05-16 20:33:25 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:33:30 [INFO] [API] GET / 304 3ms user=1
2026-05-16 20:33:30 [INFO] [API] GET /notifications/unread-count 304 3ms user=1
2026-05-16 20:33:30 [INFO] [API] GET /zone-access/music 304 3ms user=1
2026-05-16 20:33:30 [INFO] [API] GET /levels/me 304 3ms user=1
2026-05-16 20:33:30 [INFO] [API] GET /ads 304 4ms user=1
2026-05-16 20:33:30 [INFO] [API] GET / 304 2ms user=1
2026-05-16 20:33:30 [INFO] [API] GET /friend-requests 304 2ms user=1
2026-05-16 20:34:00 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:34:00 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:34:30 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:34:30 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:35:00 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:35:00 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 20:35:30 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 20:35:30 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 20:35:32 [INFO] Portfolio app running at http://localhost:3000
2026-05-16 20:35:32 [INFO] Default admin account: admin / admin123
2026-05-16 20:35:49 [INFO] [API] GET /sound 304 3ms user=1
2026-05-16 20:35:49 [INFO] [API] GET /me 304 6ms user=1
2026-05-16 20:35:49 [INFO] [API] GET /zone-access/work 304 3ms user=1
2026-05-16 20:35:49 [INFO] [API] GET /zone-access/chat 304 4ms user=1
2026-05-16 20:35:49 [INFO] [API] GET /zone-access/music 304 4ms user=1
2026-05-16 20:35:49 [INFO] [API] GET /notifications/unread-count 304 7ms user=1
2026-05-16 20:35:49 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 20:35:49 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 20:35:49 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 20:35:49 [INFO] [API] GET /admin/levels/config 304 3ms user=1
2026-05-16 20:35:49 [INFO] [API] GET / 304 6ms user=1
